Frames#,score_overall,nose_score,nose_x,nose_y,leftEye_score,leftEye_x,leftEye_y,rightEye_score,rightEye_x,rightEye_y,leftEar_score,leftEar_x,leftEar_y,rightEar_score,rightEar_x,rightEar_y,leftShoulder_score,leftShoulder_x,leftShoulder_y,rightShoulder_score,rightShoulder_x,rightShoulder_y,leftElbow_score,leftElbow_x,leftElbow_y,rightElbow_score,rightElbow_x,rightElbow_y,leftWrist_score,leftWrist_x,leftWrist_y,rightWrist_score,rightWrist_x,rightWrist_y,leftHip_score,leftHip_x,leftHip_y,rightHip_score,rightHip_x,rightHip_y,leftKnee_score,leftKnee_x,leftKnee_y,rightKnee_score,rightKnee_x,rightKnee_y,leftAnkle_score,leftAnkle_x,leftAnkle_y,rightAnkle_score,rightAnkle_x,rightAnkle_y
10,0.7743317432263318,0.9997721910476685,550.1993357911986,578.2567810744382,0.9999632835388184,581.2274695692885,552.7533210440075,0.9999182224273682,511.24956109550567,548.0203212780899,0.9996783137321472,640.6049566947565,605.2253774578652,0.9997220039367676,438.5320107677903,602.4634977762172,0.9795162677764893,753.6114524812735,848.5038477294008,0.978300929069519,329.2014132724719,850.1225275046817,0.9946635365486145,829.6902797284645,1154.0924918071162,0.998964786529541,277.1635065543071,1176.8019224016855,0.9991901516914368,616.7039003979401,1056.5682789091761,0.9906418323516846,491.32834445224717,1059.2114349250937,0.8588805794715881,705.0893902153559,1444.3053604868915,0.8621960878372192,423.4582748127341,1551.32110252809,0.34197407960891724,691.9084298923221,1939.5994264981275,0.14057844877243042,435.2218662219101,1958.5881905430713,0.012771070003509521,724.6594832631085,1933.6137933052435,0.006907850503921509,722.1937178136704,1983.4673455056181
11,0.771129112033283,0.9997936487197876,550.6253657537453,577.7525529611423,0.9999587535858154,582.2516532069288,552.3930901802435,0.9999147653579712,511.9252545646068,547.6493738295881,0.9996466636657715,640.8158503043071,604.7787921348315,0.9997029304504395,440.0326252340824,601.3623595505618,0.9800631999969482,736.2101328417602,840.4171787219101,0.9855144023895264,329.3321336610487,849.7291227762173,0.9942617416381836,831.897969335206,1153.3102176966293,0.9991893172264099,283.9599426498128,1174.903514161985,0.9741800427436829,606.9010416666667,1047.9230307818352,0.9889955520629883,504.8008105102997,1054.896491690075,0.8432793617248535,707.2904962546818,1448.297343164794,0.8790518045425415,425.83106566011236,1543.673045411985,0.3216286301612854,692.048513576779,1943.9458977059926,0.13275310397148132,441.7975333567416,1959.6016210205994,0.006863415241241455,709.0813728932585,2029.086493445693,0.004397571086883545,724.239451661985,1983.959064840824
12,0.7657693799804238,0.9998013377189636,552.5420616807116,577.6385475187266,0.999955415725708,583.4940455290263,551.9074789325842,0.9999054074287415,514.8332894428839,547.43906542603,0.9995971918106079,642.618284761236,605.1042763927903,0.9997749328613281,441.66951954588023,599.2199569873595,0.9845210313796997,738.8640420177903,840.0460118211611,0.9869937896728516,327.26226006554305,850.453827247191,0.9947351217269897,832.6970681179776,1153.0173952481273,0.9990458488464355,286.9245962078652,1178.0596032303372,0.9975225925445557,628.3601065074906,1058.7593632958801,0.9909288287162781,486.8252574906368,1058.0607736423221,0.8153276443481445,706.2730424859551,1451.416637406367,0.7571470737457275,433.1170265683521,1521.5505032771537,0.329725056886673,693.6463453885767,1939.4459562265918,0.14766159653663635,445.52046757958806,1953.8894253277153,0.009112536907196045,723.2359696863296,1934.9416257022472,0.006324052810668945,723.3491338951312,1978.1943469101125
13,0.7643670579966377,0.9997897744178772,554.3630032771536,577.1406103698502,0.9999545812606812,584.7613822565544,551.3434866573034,0.9998960494995117,515.41015625,546.6837107911986,0.9996007680892944,643.4084591526218,604.2824643024345,0.9997719526290894,442.3171962780899,598.5929087663858,0.9874863028526306,741.5653528792136,840.2633426966293,0.9802446365356445,332.519458099251,847.8223753511236,0.9957621097564697,829.7954705056179,1153.466028792135,0.9990030527114868,294.1687148876405,1174.001638576779,0.9956128597259521,621.1880413155432,1061.1886265215355,0.9824695587158203,476.61670470505624,1060.5143960674159,0.8304963111877441,703.4217725889514,1444.6004506086142,0.8370054960250854,420.88380735018734,1454.966643258427,0.2558055520057678,693.9318527621724,1946.44999414794,0.11732718348503113,443.75109726123594,1959.2525456460676,0.006436794996261597,415.68593457397003,1955.3577071629213,0.007577002048492432,417.2362183988764,1967.6982385299625
14,0.7694697572904474,0.999748706817627,555.3881378745318,575.0715048572098,0.9999336004257202,583.9445078417604,550.1760007022472,0.9998803734779358,516.1149637172285,545.5552141853933,0.9996142387390137,642.7397150046818,603.6066611072098,0.99974524974823,441.32761294475654,597.3876770248128,0.9877296686172485,741.313129096442,841.0696834035581,0.9844133853912354,337.0213746488764,846.6415028089888,0.994251012802124,829.5211551966293,1154.6462429775281,0.9980074167251587,298.5639044943821,1170.868518843633,0.9924705028533936,605.0428663389514,1062.3198297050562,0.9962433576583862,469.023364349251,1074.7906425561798,0.8490042686462402,702.3096617509364,1441.7600070224719,0.8211394548416138,422.20622659176036,1522.4110486891386,0.2722424864768982,694.5514396067417,1945.3955992509364,0.17430362105369568,438.9709152621723,1958.844218164794,0.006803393363952637,416.7450842696629,1959.2923396535582,0.005455136299133301,418.57304833801504,1972.9943527621724
15,0.7689505692790536,0.9997028112411499,554.3234287219101,573.7880383895131,0.9999240636825562,583.8301000702247,548.6824087078652,0.9998548030853271,514.3613939606741,544.0249005149813,0.9996455907821655,641.7850977294008,602.7064679892322,0.9996836185455322,440.574379681648,595.6459942649813,0.9849100112915039,738.0924479166667,840.4277855805244,0.989202618598938,335.05837429775283,844.1671055711611,0.9966405630111694,823.3744440543071,1156.309617860487,0.996100664138794,300.7157069288389,1169.0758134363296,0.9966896176338196,660.0648847144196,1066.3995932818352,0.9929468035697937,449.31808871722853,1075.8187763342696,0.8466500043869019,704.5038916198503,1436.5112944756554,0.8047711849212646,411.673835440075,1460.0933403558054,0.24709630012512207,695.8129974250937,1947.0730922284645,0.19553369283676147,443.3597407537453,1948.7881846910113,0.012557566165924072,418.7224953183521,1946.2871605805244,0.01024976372718811,415.3335674157304,1953.8597261235955
16,0.7649502666557536,0.999630331993103,555.441172167603,572.9999853698502,0.9999284744262695,587.1238588483146,548.3377955290263,0.999833881855011,511.8977498829588,543.9742801966293,0.9995864629745483,642.9577042368915,600.3102689021536,0.9996800422668457,441.44575140449444,595.3178765800562,0.9872246980667114,737.8591701779026,841.4118094569288,0.989662230014801,336.81077364232215,842.3852996254682,0.9964633584022522,822.5093632958801,1156.7848051264045,0.9957216382026672,301.4226357677903,1168.5827773876406,0.9977966547012329,676.7614700374531,1073.5432028323971,0.9870473146438599,436.3684310627341,1075.9690279728466,0.8410500288009644,706.8507871020599,1430.052814840824,0.7897931337356567,420.1597612359551,1531.2072799625469,0.23895874619483948,690.5476796582398,1947.0337371254682,0.1693565845489502,437.85690250468167,1955.6137347846443,0.005776554346084595,414.8417749297753,1957.4944405430713,0.006644397974014282,408.96725772471916,1962.7983087546818
17,0.7697012441999772,0.9995908737182617,556.2224953183521,570.8439401919476,0.9999567270278931,587.2317562031835,545.7860779494382,0.9998507499694824,511.81655255149815,541.5160858497192,0.9995870590209961,643.0126404494383,599.4365929307116,0.999693751335144,441.92196278089887,594.5388211025281,0.987098217010498,738.3992421582398,839.3251111891386,0.9900078773498535,337.77387640449444,841.9104049625469,0.9966888427734375,819.2540086610488,1156.4102732911986,0.9950306415557861,301.29242743445695,1168.5345710440076,0.9953128099441528,680.0646652621724,1074.836654377341,0.9915580749511719,439.93350596910113,1076.1884802200375,0.8578357696533203,702.1934983614233,1438.165232911985,0.7781017422676086,418.3778821395132,1464.2752223782772,0.29685455560684204,697.8144750702247,1954.273905664794,0.18733945488929749,440.80217111423224,1958.9473607209738,0.005963832139968872,710.2046026451312,2033.2642790262173,0.004450172185897827,724.5786516853932,1988.9698911516855
18,0.763261146405164,0.9995639324188232,556.6903675093633,570.0819288389513,0.9999642372131348,588.0876931179776,543.7471836961611,0.999859094619751,513.1228786282771,540.4463658707865,0.9995303153991699,618.8088863529963,594.988588483146,0.9997135996818542,443.6538799157304,593.9414355102997,0.987596869468689,752.9875497425094,844.4435422518727,0.9901988506317139,337.5948033707865,840.2579295411986,0.9965921640396118,819.2614700374531,1156.0469335205994,0.9935097694396973,299.89890566479403,1166.8756583567417,0.9944008588790894,681.9681940543071,1076.0469335205994,0.989065408706665,443.92658590823976,1075.8817591292136,0.8525209426879883,701.8812178136704,1439.3802668539327,0.7381721138954163,419.9049771769663,1526.1285697565543,0.231713205575943,694.7294885299625,1947.8290320692884,0.19420969486236572,442.4759334035581,1956.576252340824,0.004806250333786011,414.16513050093636,1959.204851357678,0.004022181034088135,416.26931179775283,1970.2759246254682
19,0.7682814598083496,0.9995797872543335,555.9261616338952,567.8800912921348,0.9999810457229614,588.1355337078652,540.7968311095506,0.9998782873153687,511.5888342696629,536.8124561095506,0.9995110034942627,618.8876697097378,591.5421275163858,0.9996516704559326,444.3368884597379,593.3270423689139,0.9906224012374878,752.3726445458801,843.0646506320224,0.9898098707199097,336.5916871488764,839.251960440075,0.9965078830718994,818.7431238295881,1153.3620815777153,0.994899332523346,302.4750555945693,1170.7580612125469,0.9971663951873779,680.2696336610488,1074.7923250234082,0.9890691637992859,440.1005091292135,1074.3751463014983,0.8531734943389893,702.3716935861423,1432.087429775281,0.8344972133636475,419.5542924859551,1459.0392380617977,0.21342933177947998,696.6847349016855,1956.590004681648,0.1897258460521698,439.957426264045,1953.957894428839,0.007066100835800171,412.5233350889513,1959.8030781835207,0.006215989589691162,408.98671582397003,1966.963512406367
20,0.772077632300994,0.9996315836906433,554.9937821863297,564.482421875,0.9999896883964539,585.7986598782771,537.2527504681648,0.9999130964279175,509.3777797284645,533.9677332045881,0.9996240139007568,640.5226621020599,588.8037292251873,0.9995517730712891,440.87078651685397,591.5183900983146,0.9893457889556885,748.7497805477528,842.2482882724719,0.9910352230072021,332.99040262172286,838.4647120786517,0.9963299036026001,816.7949730805244,1151.8741221910113,0.9969284534454346,300.33444522471916,1167.7622454353932,0.9983738660812378,671.1641941713483,1070.6106624531835,0.9922221899032593,435.6925181413858,1074.4597817181648,0.8459135293960571,701.1680711610488,1420.9554950842696,0.8368176221847534,416.9617567883895,1457.0498302902622,0.3137512803077698,696.2656542602997,1952.8972085674159,0.15712010860443115,444.68223314606746,1936.4046406835207,0.005021214485168457,709.6540701076779,2037.6648817883895,0.003750413656234741,424.4111364700375,1973.6645599250937
21,0.770743207019918,0.9996424913406372,554.5324204119851,563.5094803370787,0.999990701675415,585.0732238998128,534.7347553838952,0.9999053478240967,509.1857590121723,532.8117319171348,0.9996421337127686,640.2317415730338,586.0157347261236,0.9994885921478271,441.06258778089887,590.5905825725656,0.9883270859718323,747.4090004681648,843.3573999297753,0.990713894367218,332.2109082397004,838.9890566479401,0.9958809614181519,816.8987008426966,1150.0727118445693,0.9961305856704712,301.6295060861423,1165.893975304307,0.998471736907959,674.77813377809,1070.322741104869,0.9856222867965698,438.1393375468165,1068.7216175093633,0.8605148792266846,695.9503745318352,1422.1973022003747,0.8539888858795166,425.05742333801504,1454.387581928839,0.271305650472641,695.2806062734082,1954.2845856741574,0.15418502688407898,442.69538565074913,1961.2110838014983,0.005577772855758667,709.8759363295881,2038.492509363296,0.003246486186981201,724.0909556413858,1988.3851240636704
22,0.7710179055438322,0.9996618032455444,554.9489407771536,563.8668948970038,0.9999896287918091,585.3602674391386,535.1352557350187,0.9999151825904846,509.70300795880155,533.227264747191,0.9996199011802673,640.3007958801497,586.0478844803371,0.9995381236076355,441.9168422284645,590.1759641268727,0.9866698980331421,751.3645540730338,843.4320136938203,0.9905220866203308,334.6121547284645,839.7458742977528,0.9954386949539185,824.6267848782772,1145.2062851123596,0.9943549633026123,304.2389396067416,1167.373595505618,0.9980765581130981,672.9519253277153,1070.8050239934457,0.9701137542724609,449.7452159410112,1060.7207543305244,0.8213943243026733,697.6392058754682,1409.3584679307116,0.8664028644561768,422.17221149344573,1453.5251345973784,0.273159384727478,697.1419270833335,1954.774695692884,0.19611355662345886,438.3366982677903,1951.32110252809,0.006734371185302734,434.76957514044943,1985.216087312734,0.009599298238754272,435.32252165262173,1986.9515156835207
23,0.7672544945688808,0.9995800256729126,556.3966672518727,563.9775354049625,0.9999903440475464,586.7760270365169,533.427661224251,0.9999175667762756,511.4584064840824,532.2727206226592,0.9995243549346924,641.075316011236,584.2074847846442,0.9994399547576904,443.96111306179773,589.9889176615169,0.9882516860961914,739.5990607443821,835.894926264045,0.9923046827316284,333.3725421348315,839.1184603230338,0.995801568031311,825.2143316947565,1145.162979868914,0.9942585229873657,305.267658590824,1167.2381934691011,0.9973779320716858,671.5148057116105,1070.14922752809,0.9787631630897522,445.62514630149815,1063.4482531601125,0.8333497047424316,709.5647530430713,1412.219832631086,0.8319632411003113,426.3552639279027,1458.2337020131088,0.28212040662765503,697.437821863296,1953.192591292135,0.13806980848312378,444.8389952013109,1951.6264337546818,0.007216393947601318,407.4052697799626,1966.0739992977528,0.005397051572799683,404.64441420880155,1968.8736247659176
24,0.7759508595747107,0.9995977878570557,556.6797606507491,564.1907698384832,0.9999904036521912,587.8618036048689,532.5571307350187,0.9999243021011353,511.68371079119856,532.541330173221,0.9995428323745728,619.9339448735955,584.0041622776217,0.9994922876358032,444.3883865870787,590.4029509012172,0.9888326525688171,739.5239349250937,836.5435539559926,0.9921697974205017,333.0247834737828,839.6080582865169,0.995701789855957,825.2475421348315,1144.7950316011236,0.994286060333252,305.1508368445693,1167.3741807116105,0.9975394010543823,673.082353113296,1069.6659936797753,0.9747438430786133,452.41785170880155,1057.2327803136704,0.8428447246551514,710.9680770131085,1411.8858263108614,0.8392254114151001,426.2451720505618,1456.7063143726593,0.3708374500274658,698.3274081226591,1950.948911516854,0.16832584142684937,451.0947741104869,1938.332894428839,0.01545444130897522,726.9499795177903,1943.8731858614233,0.012655586004257202,432.78419066011236,1984.2389396067417
25,0.7676633263335508,0.9996061325073242,556.6507198033709,563.9164545294944,0.9999904036521912,587.6461551966293,532.5558871722847,0.9999294281005859,511.1949174859551,532.1403543422285,0.9995104074478149,619.7315367509364,583.8910712195693,0.9994772672653198,443.86506612827714,590.320619733146,0.9892985820770264,739.5371752106741,837.3032976357678,0.9912598133087158,332.14982736423224,839.8397267088015,0.9958224892616272,825.6946395131088,1144.7515069054307,0.9965177774429321,300.9756115402622,1166.175386235955,0.9969007968902588,670.8219218164795,1070.031966877341,0.9748964309692383,450.23642322097385,1057.1400983146068,0.849891722202301,714.5721412687267,1408.058140215356,0.7800897359848022,426.64808637640454,1462.7536867977528,0.284126877784729,696.8136265215355,1953.3835147471912,0.17949911952018738,447.4276539091761,1951.0283532303372,0.00799819827079773,718.2040759597378,1987.550327715356,0.005461364984512329,723.9614788155432,1932.436651451311
26,0.7706632351174074,0.9996165037155151,554.7438260767791,563.5579792837079,0.9999915361404419,585.1536165730338,532.6466672518727,0.999914288520813,510.10738529962555,532.0095973782771,0.9996142387390137,640.0144838483147,583.8845242275281,0.9995020627975464,441.5586230102997,589.0336054541199,0.9879568815231323,738.195151568352,837.2903499531835,0.9889227747917175,330.1316713483146,838.6904552902622,0.9957835674285889,822.9902563202247,1145.7835908239701,0.9979241490364075,296.8052141853933,1166.4973226825844,0.9983261823654175,666.5960761938202,1069.093515917603,0.9697147607803345,443.5130647237828,1063.4998244382023,0.8613384962081909,700.0830261001872,1426.494762406367,0.8135370016098022,422.09986540262173,1458.9573092228466,0.29298463463783264,695.824847846442,1950.806413857678,0.17117822170257568,447.2258309925094,1933.4671992041199,0.01616513729095459,726.62892088015,1940.7279962546818,0.008804559707641602,728.0014483848315,1983.2486247659176
27,0.7663864283000722,0.9996227025985718,554.2374765917604,563.2940879564607,0.9999921321868896,584.5987681413858,533.3762728230337,0.9999218583106995,509.09080933988764,531.8499458684457,0.999630331993103,639.9374561095506,584.6159219920412,0.9994579553604126,440.4607765683521,589.0054424157304,0.986488401889801,737.7981624531835,836.3770628511236,0.9887881278991699,325.2517117275281,839.3283298220974,0.9942049980163574,820.6033473782772,1145.6677200374531,0.9980343580245972,295.32157069288394,1165.8946336610488,0.9985557794570923,661.6434047284645,1066.8410580524344,0.9722262024879456,444.73314606741576,1059.6441216058054,0.8508272767066956,698.6085996020599,1421.7665905898878,0.7621960043907166,427.34455465823976,1539.8513576779026,0.27467215061187744,691.9606595271537,1948.1683052434457,0.1850036382675171,440.9638342696629,1950.8892205056181,0.01267978549003601,714.7320488061798,1976.701340121723,0.006267577409744263,717.2836200842696,1978.1314372659176
28,0.769169081659878,0.9996399879455566,555.0525222378277,563.739063963015,0.9999908804893494,585.8530108848315,534.0948326310862,0.9999186992645264,510.46282478932585,532.2431311446629,0.9996201992034912,640.3671436095506,585.7447843515918,0.9995158314704895,441.42973139044943,588.3798937851124,0.9875272512435913,738.5089682818352,836.4047138342697,0.9881804585456848,326.93761704119856,838.6836522705993,0.9946016073226929,813.6873829588014,1150.4838922050562,0.9980990886688232,294.5239349250936,1165.4332718867042,0.99836665391922,662.545865519663,1067.5694200608614,0.9761345982551575,440.3419066011236,1068.059456928839,0.8405567407608032,695.5502399344571,1416.3486072097378,0.8080883026123047,418.94875058520597,1530.715560627341,0.2761903703212738,691.5313377808989,1948.2101474719102,0.19216102361679077,442.0081343632959,1952.8926732209738,0.010406345129013062,716.9869206460673,1980.2418363764045,0.006876349449157715,724.5157420411986,1929.7319756554307
29,0.7772306046065163,0.999596357345581,555.49062207397,563.8755998361423,0.9999901056289673,585.883441596442,536.3681384597378,0.9999083876609802,511.0927990402622,532.979064255618,0.9996466040611267,639.7537014279026,587.5890610369851,0.9995592832565308,442.1737476591761,590.0064372659176,0.9878882169723511,738.9000321863296,837.7830933988764,0.9872449636459351,326.3070575842697,839.11875292603,0.9957636594772339,812.811183286517,1151.8962868679776,0.9979444742202759,293.560393258427,1165.658283590824,0.9986333847045898,664.9540613295881,1068.7506583567415,0.9728809595108032,446.3515332397004,1060.4633368445693,0.8356397151947021,709.8350450608614,1414.518521769663,0.8196424245834351,417.8547811329588,1455.177024812734,0.31524458527565,693.8221266385767,1929.2066069756554,0.2799564599990845,438.7086698267791,1921.785463483146,0.013989657163619995,701.0963834269664,2023.4942649812735,0.009391039609909058,432.7981624531835,1993.0184925093633
